timestamp,open,high,low,close,volume
1777014000.0,77789.75,77855.67,77543.52,77644.6,696.90666
1777017600.0,77644.59,78000.0,77550.73,77785.71,731.67499
1777021200.0,77785.7,77804.23,77402.01,77527.69,621.09775
1777024800.0,77527.7,77784.0,77444.95,77752.36,379.99202
1777028400.0,77752.37,78372.58,77752.37,78240.26,1186.36064
1777032000.0,78240.27,78345.15,78016.51,78275.66,579.40035
1777035600.0,78275.65,78479.37,77913.27,78093.79,852.96848
1777039200.0,78093.8,78093.8,77681.74,78037.64,755.72516
1777042800.0,78037.65,78233.18,77577.22,78038.62,662.02033
1777046400.0,78038.63,78060.29,77586.86,77777.28,525.06319
1777050000.0,77776.76,77829.17,77489.6,77681.71,537.36482
1777053600.0,77681.72,77717.08,77363.63,77618.24,321.31558
1777057200.0,77618.25,77748.66,77532.46,77628.85,250.57895
1777060800.0,77628.84,77757.14,77458.0,77718.31,376.29595
1777064400.0,77718.31,77756.15,77536.48,77536.48,322.69633
1777068000.0,77536.49,77616.78,77264.08,77328.91,278.27896
1777071600.0,77328.92,77456.87,77328.92,77437.13,237.08832
1777075200.0,77437.13,77502.99,77309.92,77456.88,429.63681
1777078800.0,77456.88,77620.52,77440.8,77541.63,200.07888
1777082400.0,77541.63,77644.04,77504.43,77607.8,171.0703
1777086000.0,77607.8,77711.87,77550.27,77679.07,142.22205
1777089600.0,77679.08,77691.23,77596.37,77619.05,275.21191
1777093200.0,77619.05,77619.05,77485.51,77510.28,174.55862
1777096800.0,77510.27,77582.28,77489.35,77503.63,269.54814
1777100400.0,77503.63,77566.26,77450.0,77501.19,174.69907
1777104000.0,77501.19,77654.41,77491.36,77643.37,116.50084
1777107600.0,77643.38,77779.65,77587.1,77714.55,144.65626
1777111200.0,77714.56,77885.35,77714.55,77787.77,306.44644
1777114800.0,77787.76,77787.77,77607.03,77682.3,185.59351
1777118400.0,77682.29,77717.95,77550.61,77557.14,161.82067
1777122000.0,77557.14,77710.91,77557.14,77691.69,161.65796
1777125600.0,77691.7,77752.54,77638.0,77656.75,202.75966
1777129200.0,77656.74,77722.7,77299.89,77330.26,480.35839
1777132800.0,77330.25,77454.31,77140.23,77397.27,471.60364
1777136400.0,77397.27,77407.03,77210.96,77245.77,151.09691
1777140000.0,77245.78,77389.01,77216.29,77313.0,331.13304
1777143600.0,77313.0,77343.81,77193.79,77330.01,293.84127
1777147200.0,77330.0,77481.7,77311.05,77479.13,85.63447
1777150800.0,77479.14,77530.0,77415.2,77525.84,150.55151
1777154400.0,77525.83,77634.77,77498.81,77557.01,242.12513
1777158000.0,77557.01,77650.0,77530.0,77625.0,362.30872
1777161600.0,77625.0,77642.43,77445.94,77502.4,307.91239
1777165200.0,77502.39,77572.81,77451.16,77461.16,130.56583
1777168800.0,77461.16,77590.97,77452.07,77512.67,85.92459
1777172400.0,77512.67,77541.96,77326.51,77400.21,146.77411
1777176000.0,77400.21,77814.43,77383.46,77774.29,227.07196
1777179600.0,77774.29,78200.0,77719.77,77983.31,797.06637
1777183200.0,77983.31,78045.0,77899.45,77999.04,206.01822
1777186800.0,77999.04,78121.45,77968.36,78102.53,175.6113
1777190400.0,78102.53,78210.0,78019.65,78032.59,265.96473
1777194000.0,78032.59,78058.45,77926.59,77999.99,168.80014
1777197600.0,78000.0,78050.19,77954.0,78002.43,153.3474
1777201200.0,78002.43,78149.99,78002.42,78101.44,133.58626
1777204800.0,78101.43,78101.5,77770.0,77833.08,296.93614
1777208400.0,77833.08,77996.69,77797.13,77977.79,254.46962
1777212000.0,77977.79,78173.15,77871.85,78095.66,401.66239
1777215600.0,78095.65,78121.92,77988.89,78049.0,177.4742
1777219200.0,78049.0,78086.47,77919.42,77919.43,198.96678
1777222800.0,77919.43,78050.0,77850.0,78018.57,373.25532
1777226400.0,78018.57,78346.89,77988.11,78283.96,421.27794
1777230000.0,78283.97,78500.0,78013.76,78221.16,511.56
1777233600.0,78221.17,78377.77,78158.04,78194.22,172.13709
1777237200.0,78194.21,78961.0,77843.75,78417.41,977.34524
1777240800.0,78417.41,78850.3,77953.26,78313.52,710.63176
1777244400.0,78313.52,78901.63,78041.05,78657.55,669.20184
1777248000.0,78657.55,79392.4,78400.03,79308.6,1271.22649
1777251600.0,79309.0,79485.66,78730.71,79283.66,993.09217
1777255200.0,79283.65,79304.0,79030.91,79130.01,381.22923
1777258800.0,79130.01,79316.5,79077.81,79105.49,397.44839
1777262400.0,79105.5,79160.0,78872.42,78924.22,417.67922
1777266000.0,78924.21,78938.0,77562.63,77785.54,1805.78745
1777269600.0,77785.55,77871.9,77465.05,77700.12,641.73182
1777273200.0,77700.12,77734.79,77562.08,77606.6,743.19766
1777276800.0,77606.59,77816.18,77553.23,77804.34,465.54163
1777280400.0,77804.34,77980.0,77700.0,77900.01,578.50773
1777284000.0,77900.01,77935.66,77792.46,77850.01,311.10764
1777287600.0,77850.01,77885.46,77740.39,77844.26,252.77882
1777291200.0,77844.25,77867.33,77620.0,77667.36,415.46743
1777294800.0,77667.36,77966.8,77571.79,77746.74,762.7167
1777298400.0,77746.74,78265.34,77680.0,77815.25,744.42829
1777302000.0,77815.26,77827.17,76564.33,76793.09,1882.17067
1777305600.0,76793.1,76868.01,76546.0,76618.59,809.46498
1777309200.0,76618.59,76990.43,76618.59,76743.24,874.80558
1777312800.0,76743.23,76890.99,76668.52,76834.06,361.97331
1777316400.0,76834.05,76894.7,76459.64,76878.07,598.68003
1777320000.0,76878.23,77067.8,76844.16,76960.43,310.80766
1777323600.0,76960.43,76981.53,76786.8,76786.81,223.94467
1777327200.0,76786.81,77082.78,76763.71,77066.42,364.86359
1777330800.0,77066.42,77450.0,77018.56,77371.32,438.27302
1777334400.0,77371.32,77478.0,77210.92,77379.62,327.26244
1777338000.0,77379.62,77394.1,77038.1,77084.68,404.77602
1777341600.0,77084.69,77227.03,76672.56,76890.93,437.7548
1777345200.0,76890.92,76890.92,76672.0,76815.18,278.47081
1777348800.0,76815.18,76950.0,76701.35,76888.08,274.86374
1777352400.0,76888.08,77154.0,76811.01,76885.98,510.80129
1777356000.0,76885.97,77027.91,76588.0,76720.0,465.05641
1777359600.0,76720.01,76922.22,76424.9,76879.28,1631.99051
1777363200.0,76879.28,77013.63,76741.12,76858.59,1043.07562
1777366800.0,76858.59,76863.54,76495.91,76598.0,361.69239
1777370400.0,76597.99,76692.19,76484.7,76618.35,418.24563
1777374000.0,76618.35,76649.86,76130.1,76229.0,1019.71842
1777377600.0,76228.99,76421.94,76168.84,76372.05,652.01316
1777381200.0,76372.04,76411.72,75924.98,76189.84,1288.525
1777384800.0,76189.85,76199.99,75666.6,75949.99,1264.2758
1777388400.0,75950.0,76085.42,75836.88,76066.38,571.95819
1777392000.0,76066.37,76218.06,75881.28,76125.04,447.54534
1777395600.0,76125.04,76262.63,75959.05,76187.3,337.12149
1777399200.0,76187.3,76280.91,76137.86,76242.18,337.48355
1777402800.0,76242.17,76380.83,76066.35,76330.97,259.65416
1777406400.0,76330.97,76480.0,76323.71,76463.95,259.71578
1777410000.0,76463.95,76481.3,76267.61,76357.15,281.17357
1777413600.0,76357.15,76446.26,76218.0,76242.17,157.60986
1777417200.0,76242.17,76370.0,76197.02,76342.77,179.93985
1777420800.0,76342.78,76557.97,76276.0,76512.0,636.88517
1777424400.0,76511.99,76668.02,76187.75,76571.0,371.48818
1777428000.0,76571.0,76666.82,76402.72,76531.29,315.29662
1777431600.0,76531.29,77127.62,76519.94,76994.78,568.25927
1777435200.0,76994.77,77455.71,76880.0,77269.76,655.24397
1777438800.0,77269.76,77329.31,77198.07,77288.38,412.95649
1777442400.0,77288.39,77337.57,76907.07,77031.06,974.38933
1777446000.0,77031.07,77182.91,77031.06,77053.64,931.98531
1777449600.0,77053.65,77148.79,76972.32,77046.32,539.09721
1777453200.0,77046.31,77800.0,76972.32,77642.0,835.54071
1777456800.0,77642.0,77904.93,77559.19,77619.61,790.81622
1777460400.0,77619.62,77694.61,77485.81,77590.03,531.7514
1777464000.0,77590.04,77596.39,76850.0,77143.68,1776.35149
1777467600.0,77143.68,77240.0,76425.62,76783.43,1000.6949
1777471200.0,76783.42,76927.69,76489.99,76570.0,1353.72071
1777474800.0,76570.0,76634.61,75705.32,75924.25,1132.75734
1777478400.0,75924.24,76125.47,75696.13,75803.54,1021.10079
1777482000.0,75803.55,76184.01,75803.55,76184.01,549.93434
1777485600.0,76184.0,76274.8,74937.52,75513.91,1926.88309
1777489200.0,75513.92,75591.83,75302.31,75563.86,464.5754
1777492800.0,75563.87,75857.32,75497.43,75676.79,575.31173
1777496400.0,75676.79,76088.9,75607.7,75933.93,363.06477
1777500000.0,75933.94,76004.14,75818.14,75927.38,272.33397
1777503600.0,75927.38,75990.06,75692.33,75780.0,279.49181
1777507200.0,75780.0,76344.61,75656.03,76248.74,562.71461
1777510800.0,76248.76,76473.26,76178.73,76232.8,331.53653
1777514400.0,76232.81,76351.04,75494.7,75704.74,537.06765
1777518000.0,75704.74,75994.26,75659.85,75928.1,182.12647
1777521600.0,75928.09,75963.92,75414.57,75497.0,426.96926
1777525200.0,75497.01,75750.0,75323.65,75600.09,491.70915
1777528800.0,75600.09,75867.9,75569.99,75753.53,372.15072
1777532400.0,75753.54,76179.91,75718.5,76161.67,516.75183
1777536000.0,76161.67,76208.92,76019.57,76058.17,350.94571
1777539600.0,76058.17,76339.38,76012.6,76097.19,445.01057
1777543200.0,76097.19,76163.52,75974.93,76028.66,365.18719
1777546800.0,76028.66,76244.36,75876.29,76059.43,550.88667
1777550400.0,76059.42,76511.22,76042.75,76308.48,1520.57994
1777554000.0,76308.48,76669.14,76116.2,76420.44,927.16622
1777557600.0,76420.45,76597.51,76093.81,76301.24,683.75312
1777561200.0,76301.25,76653.6,76163.16,76473.6,374.70038
1777564800.0,76473.6,76484.6,76228.27,76261.03,165.45041
1777568400.0,76261.04,76328.71,76111.0,76250.01,273.82279
1777572000.0,76250.0,76468.84,76204.4,76350.0,184.15567
1777575600.0,76350.0,76514.8,76308.33,76412.8,307.53776
1777579200.0,76412.8,76568.9,76318.31,76492.46,287.06721
1777582800.0,76492.45,76535.42,76240.78,76241.78,183.08169
1777586400.0,76241.77,76449.16,76206.02,76237.06,158.56535
1777590000.0,76237.07,76380.2,76217.96,76346.57,182.87917
1777593600.0,76346.58,76591.0,76320.42,76458.05,502.88844
1777597200.0,76458.06,76776.21,76449.5,76686.13,486.84554
1777600800.0,76686.12,76744.6,76533.74,76592.54,204.45438
1777604400.0,76592.54,77453.74,76555.06,77131.08,1056.19913
1777608000.0,77131.08,77206.38,76653.6,77042.44,995.75921
1777611600.0,77042.44,77184.96,77033.91,77165.98,283.75111
1777615200.0,77165.99,77179.53,76882.0,76993.48,439.15205
1777618800.0,76993.49,77140.36,76957.04,77130.54,633.7325
1777622400.0,77130.54,77500.0,77048.0,77377.47,697.73561
1777626000.0,77377.48,77391.99,77200.15,77268.55,355.16559
1777629600.0,77268.56,77433.72,77146.48,77304.34,330.99244
1777633200.0,77303.8,77600.0,77263.66,77463.98,584.3796
1777636800.0,77463.98,78170.2,77408.73,77896.01,1392.97654
1777640400.0,77896.01,78914.12,77896.0,78737.25,2354.33999
1777644000.0,78737.26,78871.8,78051.86,78358.75,1970.70152
1777647600.0,78358.74,78735.92,78176.06,78445.89,1013.17746
1777651200.0,78445.88,78683.23,78167.53,78214.36,704.68666
1777654800.0,78214.36,78584.61,78131.02,78552.94,489.31938
1777658400.0,78552.93,78623.37,78375.53,78423.9,487.76487
1777662000.0,78423.91,78540.0,78313.16,78360.0,512.65483
1777665600.0,78360.01,78422.81,77752.0,77880.18,827.52759
1777669200.0,77880.18,78200.0,77857.97,78199.99,485.72824
1777672800.0,78200.0,78411.13,78144.7,78153.38,331.97786
1777676400.0,78153.37,78249.6,78043.28,78231.13,173.55448
1777680000.0,78231.13,78393.39,78166.48,78341.75,211.29374
1777683600.0,78341.75,78441.31,78294.19,78355.0,400.98852
1777687200.0,78355.0,78513.7,78260.95,78353.93,283.69022
1777690800.0,78353.93,78514.82,78237.25,78400.0,300.16391
1777694400.0,78399.99,78448.99,78123.53,78175.5,411.85061
1777698000.0,78175.5,78235.25,78040.0,78174.0,526.60294
1777701600.0,78174.0,78363.21,78148.24,78327.8,366.5645
1777705200.0,78327.8,78342.18,78207.2,78220.0,170.02066
1777708800.0,78220.0,78356.51,78165.3,78315.37,204.83037
1777712400.0,78315.36,78394.0,78220.0,78293.57,257.64077
1777716000.0,78293.57,78311.97,78225.22,78249.3,136.41815
1777719600.0,78249.31,78249.31,78094.43,78143.08,269.24301
1777723200.0,78143.09,78262.37,78108.41,78211.24,182.77682
1777726800.0,78211.24,78423.85,78211.24,78367.06,227.00487
1777730400.0,78367.06,78484.42,78309.84,78423.98,190.15931
1777734000.0,78423.98,78487.68,78365.96,78487.67,126.14054
1777737600.0,78487.67,78596.61,78430.07,78455.02,194.42514
1777741200.0,78455.02,78485.53,78368.24,78398.02,213.39843
1777744800.0,78398.03,78493.31,78310.54,78466.62,118.15969
1777748400.0,78466.63,78521.68,78440.11,78486.0,182.05466
1777752000.0,78486.23,78491.26,78418.32,78451.38,61.92886
1777755600.0,78451.37,79199.48,78439.51,78719.78,734.53837
1777759200.0,78719.78,78872.39,78610.46,78832.98,266.49012
1777762800.0,78832.98,78832.98,78631.9,78686.85,114.49221
1777766400.0,78686.84,78754.55,78490.61,78542.32,233.96416
1777770000.0,78542.33,78542.33,78152.25,78240.83,391.01401
1777773600.0,78240.84,78309.09,78108.75,78171.85,222.42918
1777777200.0,78171.86,78217.59,78109.94,78203.08,200.3559
1777780800.0,78203.07,78236.45,78120.0,78163.19,89.71363
1777784400.0,78163.19,78260.75,78163.17,78249.42,98.09285
1777788000.0,78249.41,78337.26,78084.08,78288.3,306.94233
1777791600.0,78288.3,78483.67,78288.29,78363.25,299.42086
1777795200.0,78363.24,78505.92,78363.24,78387.86,102.01693
1777798800.0,78387.87,78604.67,78354.53,78529.57,293.1321
1777802400.0,78529.57,78534.4,78406.97,78408.01,140.79481
1777806000.0,78408.01,78849.22,78380.0,78656.01,412.8313
1777809600.0,78656.01,78878.77,78656.0,78747.09,294.28187
1777813200.0,78747.09,78769.63,78586.99,78670.01,196.40341
1777816800.0,78670.01,78786.57,78608.7,78741.0,409.96615
1777820400.0,78741.0,78815.19,78633.4,78668.36,237.20487
1777824000.0,78668.36,78784.56,78600.0,78654.0,167.53902
1777827600.0,78654.01,78822.83,78558.65,78725.76,357.9255
1777831200.0,78725.76,78763.57,78631.61,78739.67,138.18974
1777834800.0,78739.68,78853.32,78676.67,78760.32,252.60944
1777838400.0,78760.32,79268.0,78732.04,78915.99,645.7979
1777842000.0,78915.99,79056.59,78650.0,78831.59,357.48617
1777845600.0,78831.6,79447.0,78831.6,79177.29,934.95879
1777849200.0,79177.29,79287.82,78484.42,78568.57,642.72198
1777852800.0,78568.58,78572.57,78288.88,78547.14,434.86007
1777856400.0,78547.15,79848.84,78412.49,79769.43,1366.42153
1777860000.0,79769.43,80420.9,79540.05,80173.3,2278.14954
1777863600.0,80173.3,80458.0,79926.9,80316.31,1012.18218
1777867200.0,80316.3,80635.51,80233.04,80332.06,1362.02834
1777870800.0,80332.06,80395.96,79956.25,80027.26,746.81318
1777874400.0,80027.26,80048.64,79500.0,79877.9,1103.73906
1777878000.0,79877.91,79946.33,79672.0,79696.75,419.83178
1777881600.0,79696.75,79800.0,79602.32,79708.3,435.36516
1777885200.0,79708.3,79930.0,79647.87,79838.48,473.40316
1777888800.0,79838.49,79880.0,78202.0,78940.26,4380.72428
1777892400.0,78940.27,79124.83,78708.87,78793.67,699.54546
1777896000.0,78793.67,79020.0,78718.55,78857.18,426.01688
1777899600.0,78857.18,79124.83,78581.74,78790.0,725.07004
1777903200.0,78790.01,80545.17,78500.0,80216.16,2308.42012
1777906800.0,80216.15,80367.93,79320.28,80028.85,2458.63305
1777910400.0,80028.85,80395.68,79619.33,80025.03,1492.78417
1777914000.0,80025.03,80776.99,80021.5,80390.81,1080.11249
1777917600.0,80390.8,80439.18,80035.32,80114.91,663.99913
1777921200.0,80114.91,80138.0,79900.0,80053.31,505.59924
1777924800.0,80053.31,80154.12,79901.0,79936.7,459.51864
1777928400.0,79936.7,80383.15,79936.7,80259.17,343.30642
1777932000.0,80259.18,80397.19,80042.84,80067.23,272.35375
1777935600.0,80067.22,80067.22,79744.91,79861.01,594.08368
1777939200.0,79861.01,80183.33,79808.72,80170.66,425.73287
1777942800.0,80170.66,80385.06,80080.76,80352.0,530.02962
1777946400.0,80351.99,80900.0,80300.0,80554.68,768.44478
1777950000.0,80554.69,81083.98,80457.93,80893.08,677.93372
1777953600.0,80893.08,80982.59,80725.0,80902.44,528.94138
1777957200.0,80902.44,81323.52,80830.06,80970.0,1011.38606
1777960800.0,80969.99,81016.42,80800.0,80976.0,389.83367
1777964400.0,80976.0,81136.59,80826.0,80855.59,1044.4323
1777968000.0,80855.59,80895.5,80723.2,80815.24,474.4579
1777971600.0,80815.24,80815.24,80527.76,80586.02,865.34761
1777975200.0,80586.02,80831.87,80530.82,80823.61,521.10422
1777978800.0,80823.61,81095.48,80780.0,81014.05,623.66253
1777982400.0,81014.05,81329.61,80932.54,81279.41,607.82057
1777986000.0,81279.4,81712.32,81196.0,81330.0,1771.4169
1777989600.0,81330.0,81500.0,80939.87,81336.59,1282.91373
1777993200.0,81336.59,81689.2,81235.0,81525.19,899.04049
1777996800.0,81525.19,81615.33,81050.04,81285.75,707.45267
1778000400.0,81285.75,81458.26,81185.02,81270.6,280.80669
1778004000.0,81270.61,81599.0,81270.61,81515.0,427.56223
1778007600.0,81515.0,81680.0,81407.58,81606.35,364.63717
1778011200.0,81606.35,81770.0,81510.13,81646.38,724.67261
1778014800.0,81646.39,81791.48,81305.27,81407.11,618.58873
1778018400.0,81407.11,81600.0,80817.72,81111.27,921.88572
1778022000.0,81111.27,81222.03,80790.0,80905.52,479.07578
1778025600.0,80905.53,81262.28,80731.14,81030.01,876.19915
1778029200.0,81030.0,81534.23,80996.0,81439.34,803.82574
1778032800.0,81439.34,81449.04,81047.01,81363.54,621.19491
1778036400.0,81363.54,81760.84,81358.17,81581.69,710.52364
1778040000.0,81581.7,81649.99,81270.0,81331.1,575.6413
1778043600.0,81331.1,81360.3,81060.0,81333.0,592.1865
1778047200.0,81333.0,81516.9,81211.34,81476.71,524.1354
1778050800.0,81476.71,81611.0,81307.81,81359.82,608.74333
1778054400.0,81359.82,81986.0,81328.68,81945.66,1353.41416
1778058000.0,81945.66,82060.0,81682.7,81997.0,1096.7335
1778061600.0,81997.0,82390.0,81953.25,82290.04,1302.85091
1778065200.0,82290.03,82850.0,82261.6,82522.89,1435.93329
1778068800.0,82522.88,82539.33,82164.61,82220.47,820.9281
1778072400.0,82220.47,82220.47,81600.0,81670.89,1247.90169
1778076000.0,81670.9,81980.72,81136.0,81526.73,1615.07708
1778079600.0,81526.74,81823.0,81316.28,81704.25,824.75333
1778083200.0,81704.25,81907.51,81431.16,81630.94,983.55485
1778086800.0,81630.94,81709.32,81394.0,81452.63,417.39237
1778090400.0,81452.63,81559.17,81271.06,81353.14,451.84587
1778094000.0,81353.15,81522.41,81200.0,81464.87,517.12437
1778097600.0,81464.86,81700.0,81302.35,81427.52,436.46876
1778101200.0,81427.52,81618.77,81294.64,81539.16,310.38464
1778104800.0,81539.16,81540.91,81240.0,81342.39,229.58883
1778108400.0,81342.39,81447.3,81000.0,81447.01,442.37224
1778112000.0,81447.01,81490.03,80980.0,81016.96,407.52958
1778115600.0,81016.96,81284.67,80830.23,81167.8,565.39571
1778119200.0,81167.79,81180.74,80883.54,81113.34,749.95215
1778122800.0,81113.35,81113.35,80834.61,80834.91,345.29566
1778126400.0,80834.92,80989.59,80725.09,80979.19,387.82747
1778130000.0,80979.19,81172.27,80974.06,81088.0,355.34634
1778133600.0,81088.0,81443.21,80874.41,81438.61,613.68575
1778137200.0,81438.62,81708.32,81390.3,81518.58,681.98013
1778140800.0,81518.57,81590.0,81194.74,81231.24,647.38206
1778144400.0,81231.25,81231.25,80852.33,80929.0,659.04219
1778148000.0,80929.0,80997.0,80572.4,80850.75,690.56353
1778151600.0,80850.76,81041.15,80786.5,80866.65,367.10915
1778155200.0,80866.65,81180.0,80846.87,81162.01,429.19223
1778158800.0,81162.0,81162.01,80260.98,80503.68,1211.56578
1778162400.0,80503.69,80685.7,80046.0,80171.38,1538.09475
1778166000.0,80171.37,80271.42,79699.52,79890.63,1647.8103
1778169600.0,79890.0,80020.0,79646.79,79801.08,1424.92395
1778173200.0,79801.08,80135.17,79500.0,80094.52,919.74045
1778176800.0,80094.52,80269.06,80004.4,80200.59,527.27769
1778180400.0,80200.6,80224.0,79934.3,80146.11,443.20216
1778184000.0,80146.77,80371.23,79859.51,79879.99,400.51449
1778187600.0,79880.0,79934.92,79660.0,79735.01,401.75461
1778191200.0,79735.0,79990.0,79582.95,79919.01,495.14556
1778194800.0,79919.0,80068.03,79871.98,80006.0,244.47169
1778198400.0,80006.0,80142.84,79729.72,79831.99,958.06006
1778202000.0,79831.98,79900.11,79612.63,79740.01,539.33838
1778205600.0,79740.01,79761.61,79316.99,79488.46,1066.54641
1778209200.0,79488.47,79666.66,79181.48,79578.85,529.79179
1778212800.0,79578.84,79748.0,79551.26,79655.23,317.73705
1778216400.0,79655.22,79778.95,79600.0,79600.01,307.79364
1778220000.0,79600.01,79654.0,79411.0,79525.76,792.09671
1778223600.0,79525.77,79727.0,79248.58,79682.4,992.93778
1778227200.0,79682.4,79987.27,79666.05,79886.01,628.59636
1778230800.0,79886.0,80061.17,79794.88,79872.72,481.81051
1778234400.0,79872.72,80278.92,79788.01,80212.56,650.80764
1778238000.0,80212.55,80340.94,80127.54,80231.22,586.98252
1778241600.0,80231.22,80500.0,79966.14,80025.82,831.54339
1778245200.0,80025.81,80095.99,79549.54,79647.8,1091.58342
1778248800.0,79647.81,80441.79,79647.8,80150.97,1005.3745
1778252400.0,80150.97,80200.0,79625.0,80142.14,812.90032
1778256000.0,80142.13,80182.18,79741.3,79802.34,665.763
1778259600.0,79802.35,80261.87,79738.75,80060.0,1502.98426
1778263200.0,80060.0,80299.99,80059.99,80078.4,470.37331
1778266800.0,80078.39,80181.66,79954.54,80179.94,408.77976
1778270400.0,80180.0,80299.93,80089.76,80133.09,330.63666
1778274000.0,80133.08,80264.0,80116.32,80263.99,269.62208
1778277600.0,80264.0,80409.09,80238.42,80262.0,318.15524
1778281200.0,80262.0,80299.27,80111.02,80193.17,441.0953
1778284800.0,80193.18,80240.87,80129.85,80238.76,206.53644
1778288400.0,80238.75,80446.58,80217.46,80327.75,266.81337
1778292000.0,80327.75,80477.47,80327.75,80417.87,231.63268
1778295600.0,80417.88,80550.67,80307.76,80383.95,388.12699
1778299200.0,80383.96,80666.66,80373.55,80379.9,404.43634
1778302800.0,80379.9,80480.49,80343.0,80379.49,360.73513
1778306400.0,80379.5,80428.01,80201.6,80263.92,270.37474
1778310000.0,80263.93,80309.05,80135.0,80228.89,445.94164
1778313600.0,80228.88,80452.44,80220.0,80407.12,297.06841
1778317200.0,80407.12,80415.83,80214.0,80242.53,211.41081
1778320800.0,80242.54,80346.94,80166.26,80264.02,234.54075
1778324400.0,80264.01,80366.07,80256.95,80345.46,266.71827
1778328000.0,80345.47,80416.21,80274.03,80397.97,357.45715
1778331600.0,80397.97,80422.0,80318.7,80391.18,341.73909
1778335200.0,80391.18,80426.9,80254.71,80332.22,322.24573
1778338800.0,80332.23,80600.0,80234.0,80527.92,418.47876
1778342400.0,80527.92,80777.0,80487.4,80625.01,546.55445
1778346000.0,80625.0,80928.56,80625.0,80812.7,430.13867
1778349600.0,80812.69,81080.0,80787.39,80907.65,339.35386
1778353200.0,80907.66,80958.0,80776.99,80938.53,217.80867
1778356800.0,80938.53,80938.53,80744.98,80805.5,144.14004
1778360400.0,80805.51,80896.0,80744.98,80780.83,149.85415
1778364000.0,80780.83,80823.24,80670.01,80782.38,199.54802
1778367600.0,80782.38,80850.0,80621.88,80678.4,496.76761
1778371200.0,80678.41,80770.51,80610.64,80680.04,346.27712
1778374800.0,80680.03,80690.73,80572.77,80685.56,410.62072
1778378400.0,80685.55,80790.0,80611.0,80777.42,290.59888
1778382000.0,80777.42,80887.15,80709.59,80775.0,284.77121
1778385600.0,80774.99,80840.0,80722.78,80759.93,253.45188
1778389200.0,80759.93,80816.52,80682.0,80700.77,372.73913
1778392800.0,80700.76,80753.04,80658.97,80733.75,211.5502
1778396400.0,80733.75,80827.14,80720.1,80736.03,400.67517
1778400000.0,80736.03,80909.65,80715.33,80830.33,252.36808
1778403600.0,80830.34,80913.8,80756.53,80807.96,237.31778
1778407200.0,80807.95,80883.48,80691.0,80873.79,279.49023
1778410800.0,80873.8,80975.4,80750.0,80821.21,339.53296
1778414400.0,80821.21,80950.0,80784.2,80927.72,235.68491
1778418000.0,80927.71,81000.01,80865.44,80971.67,254.25083
1778421600.0,80971.66,80999.36,80816.22,80990.11,372.4586
1778425200.0,80990.11,81442.81,80936.0,81418.01,780.28503
1778428800.0,81418.01,81500.0,81200.0,81378.25,595.22707
1778432400.0,81378.25,81583.11,81220.0,81476.18,599.74468
1778436000.0,81476.18,81493.11,81231.14,81271.96,268.90805
1778439600.0,81271.96,81481.92,81148.0,81437.83,334.34752
1778443200.0,81437.83,81459.66,80279.77,80734.88,1021.73969
1778446800.0,80734.88,80944.44,80571.97,80720.47,691.73163
1778450400.0,80720.47,82171.96,80666.66,82044.49,1804.86462
1778454000.0,82044.49,82479.32,82044.49,82210.07,1395.68283
1778457600.0,82210.07,82380.0,81280.0,81471.13,1294.00066
1778461200.0,81471.13,81744.85,81291.23,81501.72,495.92379
1778464800.0,81501.73,81572.4,81117.64,81169.08,491.97068
1778468400.0,81169.09,81188.97,80525.0,80736.01,857.95581
1778472000.0,80736.0,80879.12,80639.99,80824.61,378.47076
1778475600.0,80824.61,80981.8,80761.73,80832.33,423.68877
1778479200.0,80832.34,81049.51,80762.0,80822.86,296.00491
1778482800.0,80822.86,80840.3,80663.11,80740.4,496.93812
1778486400.0,80740.4,80863.42,80621.87,80767.97,463.92135
1778490000.0,80767.97,80997.63,80758.3,80966.57,330.83757
1778493600.0,80966.58,81200.0,80940.0,80940.0,488.26383
1778497200.0,80940.0,81196.95,80900.0,81196.94,356.37085
1778500800.0,81196.95,81356.46,81029.77,81054.65,485.8963
1778504400.0,81054.65,81332.29,80739.63,81072.0,767.39683
1778508000.0,81072.01,81252.72,80462.97,80953.38,767.64104
1778511600.0,80953.39,81458.0,80826.02,81445.9,647.30001
1778515200.0,81445.89,81910.35,81344.72,81575.85,1113.46844
1778518800.0,81575.84,82071.77,81369.42,81941.09,565.28919
1778522400.0,81941.09,82137.26,81836.15,81858.96,536.09834
1778526000.0,81858.97,82091.11,81739.09,81961.99,458.6097
1778529600.0,81961.99,82078.91,81758.5,81821.02,322.40099
1778533200.0,81821.03,81906.35,81600.0,81821.18,268.82965
1778536800.0,81821.18,81969.99,81729.99,81833.92,366.43361
1778540400.0,81833.92,81833.92,81596.31,81745.65,278.04936
1778544000.0,81745.66,81788.0,81478.75,81545.2,419.66559
1778547600.0,81545.2,81615.67,80714.28,81199.18,866.00547
1778551200.0,81199.18,81332.29,81087.63,81249.93,386.77691
1778554800.0,81249.93,81294.42,81024.41,81058.8,187.87319
1778558400.0,81058.79,81303.99,81000.0,81240.01,398.28206
1778562000.0,81240.01,81305.24,81181.56,81224.03,329.93857
1778565600.0,81224.04,81300.0,81010.01,81022.44,448.36294
1778569200.0,81022.44,81137.27,80800.77,80865.4,603.31882
1778572800.0,80865.4,80964.13,80760.53,80843.31,478.61372
1778576400.0,80843.3,80963.35,80720.0,80837.15,506.71585
